commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
814d758a4ba69e7b19f7509bed897fcf37610d45,seedu.address.testutil,1.0,1.0,49.0,1.3717939814814817,8.0,4.0,0.9387755102040816,2.0,602.0,366.0,4.0,366.0,4.975206611570248,3.024793388429752,3.024793388429752,1.0,318.0,300.0,1.0012708898099705,1.0,-0.00572337213268309
814d758a4ba69e7b19f7509bed897fcf37610d45,seedu.address.ui,3.0,3.0,85.0,0.6018287037037037,8.0,2.0,0.972576211894053,1.0,72.0,25.5,2.0,25.5,0.5950413223140496,0.21074380165289258,0.21074380165289258,1.0,291.5,273.5,1.001567358632115,1.0,-0.014672145553729088
81524e7087470d2d285c3fe07ff3c4115d50b7c4,systemtests,22.0,14.0,252.0,10.797789351851852,24.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,582.0,542.0,1.0926115492175716,1.0,0.0
81ea6b54680a81a96f1472608d71f989add0ffd4,seedu.address.logic,5.0,1.0,53.0,0.3222453703703704,23.0,15.0,0.7256637168141593,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,267.0,256.0,4.103225343006969,1.0,0.0
81ee71e821cadb832cb9a1403ac2050692d0bbe5,seedu.address.testutil,15.0,1.0,22.0,0.4259259259259259,16.0,2.0,0.5945945945945946,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,105.0,102.0,3.347826086956521,1.0,0.0
81fc057bcc9b895956d3999a845dfa601944f0eb,guitests,3.0,2.0,66.5,0.0062731481481481475,23.0,19.5,0.44941265630920807,2.5,839.5,737.5,19.5,737.5,139.91666666666666,122.91666666666666,122.91666666666666,1.0,331.5,312.5,1.5886641846633245,1.0,-0.3079791157260859
81fc057bcc9b895956d3999a845dfa601944f0eb,seedu.address.ui.testutil,8.0,0.0,58.0,0.0062731481481481475,23.0,6.0,0.5588235294117647,0.0,230.0,211.0,6.0,211.0,38.333333333333336,35.166666666666664,35.166666666666664,1.0,335.0,316.0,1.3908370426663768,1.0,-0.397598598479262
81fc7600593f69143b957f67cb04995d7d71f4ef,seedu.address.logic,6.0,0.0,123.0,5.2375,21.0,41.0,0.5414585414585414,9.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,98.0,94.0,1.1909307875894988,1.0,0.0
82596b7b65d0e8e35333cfebf321c597a3c71350,seedu.address.logic.commands,1.5,1.0,117.5,0.005543981481481481,25.0,19.0,0.7790616246498598,2.0,210.5,125.5,19.0,125.5,30.07142857142857,17.92857142857143,17.92857142857143,1.0,663.5,618.5,1.0067580439225394,1.0,-0.2652046875701124
82596b7b65d0e8e35333cfebf321c597a3c71350,seedu.address.model,1.0,1.0,94.0,0.005543981481481481,25.0,9.0,0.768,2.0,273.0,213.0,9.0,213.0,39.0,30.42857142857143,30.42857142857143,1.0,666.0,621.0,1.0067574109793225,1.0,-0.2316625000801285
82596b7b65d0e8e35333cfebf321c597a3c71350,seedu.address.model.person,2.5,5.5,113.0,0.004166666666666667,25.0,25.5,0.5067974673849218,5.5,162.0,111.0,25.5,111.0,23.142857142857146,15.857142857142858,15.857142857142858,1.0,661.5,616.5,82.12397074110123,1.0,-0.4822055558760695
82596b7b65d0e8e35333cfebf321c597a3c71350,seedu.address.storage,3.0,4.0,128.0,130.79399305555555,24.0,13.0,0.6748466257668712,5.0,225.0,139.0,13.0,139.0,32.142857142857146,19.857142857142858,19.857142857142858,1.0,667.0,622.0,1.0035870622138992,1.0,-0.4593886265470266
82b33c2dbf1367e310794d5c36391ea91e2cc625,seedu.address.logic,2.0,2.0,118.0,0.00550925925925926,21.0,36.0,0.5735449735449736,9.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,93.0,89.0,182.51260504201684,1.0,0.0
831c819aacea622f5f2245a97beb4c1d53d75836,guitests,15.0,0.0,58.5,4.6047974537037035,4.5,2.5,0.9689922480620154,0.5,15.5,17.5,3.0,17.5,3.1,3.5,3.5,1.0,469.5,467.5,1.046502140228711,1.0,-0.42641903194135305
831c819aacea622f5f2245a97beb4c1d53d75836,guitests.guihandles,10.0,0.0,32.0,19.681377314814814,7.0,8.0,0.7864077669902912,2.0,40.0,46.0,8.0,46.0,8.0,9.2,9.2,1.0,472.0,470.0,1.0242802343717068,1.0,-0.4141031557063217
831c819aacea622f5f2245a97beb4c1d53d75836,seedu.address.ui,2.0,1.0,126.0,12.294791666666667,8.0,8.0,0.9846938775510204,2.0,16.0,14.0,8.0,14.0,3.2,2.8,2.8,1.0,468.0,466.0,1.0813352537490468,1.0,-0.19104010419671485
83699f1e96c2a9392dafaf3196091bc7df96d645,guitests,1.0,1.0,119.0,115.8885300925926,25.0,16.0,0.6,5.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,483.0,361.0,1.002262205541482,1.0,-0.14506329914097696
83699f1e96c2a9392dafaf3196091bc7df96d645,seedu.address.commons.core,13.0,13.0,139.0,328.2282523148148,24.0,5.0,0.8853503184713376,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,484.0,362.0,1.0012982380910658,1.0,-0.5307322878232864
83699f1e96c2a9392dafaf3196091bc7df96d645,seedu.address.commons.util,1.0,1.0,143.0,439.2902199074074,20.0,12.0,0.5727272727272728,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,485.0,363.0,1.0008147764845547,1.0,-0.14506329914097696
83699f1e96c2a9392dafaf3196091bc7df96d645,seedu.address.logic.parser,1.0,1.0,211.0,365.07986111111114,24.0,11.0,0.8740157480314961,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,487.0,365.0,1.0004921985195911,1.0,-0.14506329914097696
83699f1e96c2a9392dafaf3196091bc7df96d645,seedu.address.model.person,3.0,3.0,64.5,93.98763888888888,25.5,11.0,0.5237556561085972,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,484.5,362.5,1.002611498091418,1.0,-0.2716738344026941
83699f1e96c2a9392dafaf3196091bc7df96d645,seedu.address.storage,1.0,1.0,80.0,116.61599537037036,27.0,11.0,0.5920000000000001,3.0,54.0,26.0,11.0,26.0,5.4,2.6,2.6,1.0,482.0,360.0,1.0030659991447142,1.0,-0.14506329914097696
83699f1e96c2a9392dafaf3196091bc7df96d645,systemtests,1.0,1.0,101.0,335.7730671296296,24.0,5.0,0.9914529914529916,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,489.0,367.0,1.0003914459136731,1.0,-0.14506329914097696
8402fb9147fb7e7873f8f3f567651f8f24cfb92f,seedu.address.model.person,0.0,6.0,105.0,0.12246527777777777,9.0,11.0,0.6962616822429907,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,667.0,538.0,9.165579812872132,1.0,0.0
845249d099d355a00bb33922e1a379033b0006dc,seedu.address.ui,6.0,10.0,69.0,2.1210995370370367,9.0,5.0,0.8292682926829268,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,54.0,49.0,1.4714535940151583,1.0,-0.5304366564727733
84a9893b98ee57a7837f5648f7af1ac8060cd174,seedu.address.logic.parser,13.0,5.0,96.0,2.164085648148148,20.0,12.0,0.6642857142857143,3.0,140.0,84.0,12.0,84.0,70.0,42.0,42.0,1.0,26.0,3.0,1.452294452064117,1.0,-0.3899750004807708
84d6516fb88cceba44c55050d8cbd2a905f53374,seedu.address.logic.parser,11.0,1.0,83.0,41.953530092592594,20.0,16.0,0.6120218579234973,3.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,60.0,59.0,1.02383589647386,1.0,0.0
84f9160426370dcfa5c047f4b8a9d6d712c6fdf0,guitests,2.0,2.0,43.0,90.82733796296296,19.0,9.0,0.6212121212121212,4.0,135.0,82.0,9.0,82.0,45.0,27.33333333333333,27.33333333333333,1.0,225.0,220.0,1.0089502107235957,1.0,-0.39420427519001
84f9160426370dcfa5c047f4b8a9d6d712c6fdf0,guitests.guihandles,9.0,8.0,122.0,0.007905092592592592,21.0,35.0,0.6343042071197411,8.0,63.0,25.0,35.0,25.0,21.0,8.333333333333334,8.333333333333334,1.0,227.0,222.0,1.0049367002467036,1.0,-0.4516830557211364
857090e443120e18c45deb59c15089c64cce11d5,guitests,15.0,14.0,62.0,69.92546296296297,19.0,8.0,0.6626506024096386,2.0,228.0,138.0,8.0,138.0,38.0,23.0,23.0,1.0,15.0,15.0,1.0065057874777597,1.0,-0.4655998346050519
857090e443120e18c45deb59c15089c64cce11d5,seedu.address.commons.util,0.0,24.0,24.0,55.07929398148149,19.0,2.0,1.0,1.0,114.0,60.0,2.0,60.0,19.0,10.0,10.0,1.0,15.0,15.0,1.0108717748469624,1.0,-0.42044946578466
857090e443120e18c45deb59c15089c64cce11d5,seedu.address.logic.parser,1.0,4.0,149.0,18.961030092592594,19.0,12.0,0.5653846153846154,2.0,190.0,102.0,12.0,102.0,31.66666666666667,17.0,17.0,1.0,18.0,18.0,1.003359367524411,1.0,-0.1683332259220469
857090e443120e18c45deb59c15089c64cce11d5,seedu.address.testutil,3.0,4.0,191.0,55.07929398148149,19.0,25.0,0.7629382303839732,10.0,228.0,95.0,25.0,95.0,38.0,15.833333333333336,15.833333333333336,1.0,19.0,19.0,1.002834833728143,1.0,-0.2120693788589789
85e001d85418e283e296e14fc3d5a320a6f2399e,guitests.guihandles,0.0,1.0,133.0,-13.356898148148147,21.0,32.0,0.6479338842975206,8.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,219.0,214.0,0.9251323182292408,1.0,0.0
86fb5499ab5ab4b99b5e1244dd7106dc0688d4da,guitests.guihandles,3.0,4.0,87.0,141.13599537037038,27.0,23.0,0.4379084967320261,6.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,753.0,593.0,1.002005677320365,1.0,-0.5131166476570933
86fb5499ab5ab4b99b5e1244dd7106dc0688d4da,seedu.address.ui,5.0,1.0,70.0,357.4486921296296,25.0,13.0,0.4513888888888889,4.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,752.0,592.0,1.002797604305228,1.0,-0.5287712379549449
86fb5499ab5ab4b99b5e1244dd7106dc0688d4da,seedu.address.ui.testutil,1.0,1.0,74.0,328.09815972222225,25.0,11.0,0.6436781609195402,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,754.0,594.0,1.0012096537424964,1.0,-0.3875854127478025
8711079d66e3cfd51e2835ecd9728cfc3d0c2719,seedu.address.ui,2.0,0.0,76.0,24.944259259259262,11.0,11.0,0.8188405797101449,2.0,22.0,14.0,11.0,14.0,22.0,14.0,14.0,1.0,146.0,107.0,1.040089384479469,1.0,-0.5
87e69f3b441d7c08ae97a53222481f121d4a237e,seedu.address,9.0,0.0,111.0,1.1648263888888888,23.0,20.0,0.5159235668789809,5.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,406.0,354.0,1.8584970340119835,1.0,0.0
8846a3e9d187f25917e8a0cce499226540e253a9,seedu.address.commons.util,2.0,3.0,97.0,-0.02675925925925926,26.0,10.0,0.746268656716418,2.0,26.0,13.0,10.0,13.0,8.666666666666666,4.333333333333333,4.333333333333333,1.0,15.0,15.0,1.0039115061571362,1.0,-0.3359981376763108
8846a3e9d187f25917e8a0cce499226540e253a9,seedu.address.storage,14.0,0.0,59.0,9.825254629629631,25.0,13.0,0.5641025641025641,3.0,50.0,20.0,13.0,20.0,16.666666666666668,6.666666666666668,6.666666666666668,1.0,13.0,13.0,1.003911096786518,1.0,-0.5163871205878868
88b4c9abbd4687bf59544a4ef9b79b4eb9c86108,seedu.address.ui,2.0,2.0,56.0,24.928009259259262,11.0,11.0,0.6614173228346457,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,145.0,106.0,1.040115517833762,1.0,0.0
8915a7d7db28baba7629548ac6b5b92a583fe995,systemtests,24.0,1.0,168.0,0.00625,24.0,21.0,0.6487341772151899,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,516.0,496.0,161.0,1.0,0.0
895430f4c9434c980cf6ed148e0ad36e37c5c5c2,seedu.address.model.person,0.0,13.0,156.0,24.188854166666665,20.0,18.0,0.4200913242009132,4.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,356.0,337.0,1.0413413547045172,1.0,0.0
89ec0382bcd3fe34edf1205ff02248ae5f954074,seedu.address,1.0,1.0,194.0,0.9981944444444444,27.0,41.0,0.446866485013624,13.0,297.0,317.0,41.0,317.0,19.8,21.133333333333333,21.133333333333333,1.0,716.0,566.0,1.0004700680931715,1.0,-0.04965346493080055
89ec0382bcd3fe34edf1205ff02248ae5f954074,seedu.address.commons.events.model,0.0,19.0,19.0,255.66601851851848,26.0,4.0,0.9047619047619048,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,717.0,567.0,1.0004196360490718,1.0,-0.2581763502148262
89ec0382bcd3fe34edf1205ff02248ae5f954074,seedu.address.commons.events.storage,0.0,21.0,21.0,605.4978587962962,19.0,5.0,0.88,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,718.0,568.0,1.0003346143213838,1.0,-0.2748608077998626
89ec0382bcd3fe34edf1205ff02248ae5f954074,seedu.address.logic,45.5,1.5,105.0,3.1597395833333333,27.0,36.5,0.4677487518182176,8.0,54.0,58.0,36.5,58.0,3.6,3.8666666666666663,3.8666666666666663,1.0,721.5,571.5,1.0003324568857028,1.0,-0.40420947376467026
89ec0382bcd3fe34edf1205ff02248ae5f954074,seedu.address.model,0.0,12.0,248.0,0.8707175925925926,27.0,48.0,0.3573573573573573,8.0,54.0,66.0,48.0,66.0,3.6,4.4,4.4,1.0,720.0,570.0,1.0003338241901223,1.0,-0.1905867065098764
89ec0382bcd3fe34edf1205ff02248ae5f954074,seedu.address.storage,0.0,16.0,94.0,12.256331018518518,27.0,20.0,0.6666666666666666,7.0,27.0,19.0,20.0,19.0,1.8,1.2666666666666666,1.2666666666666666,1.0,722.0,572.0,1.000331114705128,1.0,-0.2311377540484805
89ec0382bcd3fe34edf1205ff02248ae5f954074,seedu.address.ui,5.5,10.5,97.5,0.9981944444444444,27.0,15.0,0.7878607156598691,5.0,216.0,258.5,15.0,258.5,14.4,17.233333333333334,17.233333333333334,1.0,724.5,574.5,1.0003302733958273,1.0,-0.22861506908930906
89ec0382bcd3fe34edf1205ff02248ae5f954074,systemtests,0.0,34.0,34.0,446.41644675925926,23.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,727.0,577.0,1.0002872790769868,1.0,-0.36323092250004
89fcc52287583aa8f8fdb6948cfc6c6a05bd4fb3,guitests.guihandles,7.0,0.0,128.0,13.236273148148149,23.0,56.0,0.5171503957783641,8.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,1.0,421.0,402.0,1.0755499670343316,1.0,-0.3681790088187893
89fcc52287583aa8f8fdb6948cfc6c6a05bd4fb3,systemtests,18.0,7.5,177.5,3.2575868055555555,23.0,10.5,0.5396956795963419,0.0,138.0,60.0,10.5,60.0,69.0,30.0,30.0,1.0,422.5,403.5,1.0575186557404948,1.0,-0.49339116195444466
8a2f9631e6d660dc3a639bf627b9838e64d80fbd,systemtests,67.5,13.5,77.5,-2.454056712962963,1.0,1.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,412.5,360.5,0.7962557273599788,1.0,-0.3389558261942945
8a80e587624262c0cef516cb35328b620626e5ef,systemtests,3.0,3.0,261.0,3.2462847222222213,27.0,10.0,0.8784530386740331,1.0,54.0,16.0,10.0,16.0,13.5,4.0,4.0,1.0,54.0,53.0,1.0093438982830154,1.0,-0.3875854127478025
8af0d06c72c25b1868d2491bb7c8e239ec836266,guitests,3.0,4.0,154.0,4.81025462962963,19.0,10.0,0.43315508021390375,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,139.0,135.0,1.207889202754532,1.0,0.0
8b11b6b85ada2aa52e27198f71e2cd7268c4c90c,guitests,6.0,2.0,59.0,100.03217592592593,21.0,11.0,0.4432989690721649,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,68.0,66.0,1.0099967834423649,1.0,0.0
8b8fc6ec9fced72158b2ab68b6c7fdba0b27a533,seedu.address.ui,3.0,4.0,56.0,150.19403356481482,26.0,17.5,0.579332229580574,2.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,1.0,653.5,510.5,0.8665251510558379,1.0,-0.5252950048390332
8b8fc6ec9fced72158b2ab68b6c7fdba0b27a533,systemtests,1.0,4.0,292.0,123.97276620370371,27.0,35.0,0.5881006864988558,4.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,655.0,512.0,1.0023564851453068,1.0,-0.5068419522516378
8bad9c254ba5bf494dbe8644b8596c051a812a71,systemtests,3.5,2.5,182.5,81.31347222222222,24.0,14.0,0.771215390147429,0.5,48.0,27.0,14.0,27.0,48.0,27.0,27.0,1.0,175.5,112.5,1.0092235638142513,1.0,-0.32501121082417705
8bc11d6f6b8dfd1640e4bf449c39ab695e8c8e24,systemtests,5.0,3.0,281.0,5.607916666666667,24.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,562.0,536.0,1.1783193402184409,1.0,0.0
8c6cdf03784e9c2cbee26ec8f0d512c8d85c05fd,guitests,1.0,1.0,28.0,0.2710416666666667,21.0,11.0,0.4509803921568628,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,249.0,243.0,4.689469638739432,1.0,0.0
8d2ccd94e022622f950a5d5bca83b07b4f2ec3cd,seedu.address.logic.commands,7.0,14.0,158.0,-2.1375810185185187,20.0,10.0,0.9166666666666666,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,86.0,82.0,0.5321814746029769,1.0,0.0
8d4861438a18bf73edacfedf469877425296a352,guitests.guihandles,0.0,2.0,74.0,7.99386574074074,21.0,26.0,0.7105263157894737,6.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,53.0,53.0,1.1250959213517309,1.0,0.0
8d4cd683088b0983fc4d157bce8b539a4deff9ac,seedu.address.logic,42.0,72.0,583.0,80.98884259259259,19.0,28.0,0.6069428891377379,9.0,38.0,8.0,28.0,8.0,38.0,8.0,8.0,1.0,62.0,61.0,1.0123473798116909,1.0,-0.24134858797818304
8d4cd683088b0983fc4d157bce8b539a4deff9ac,seedu.address.logic.commands,7.0,19.0,112.0,80.98884259259259,19.0,5.0,0.8959999999999999,2.0,38.0,56.0,5.0,56.0,38.0,56.0,56.0,1.0,63.0,62.0,1.0061736899058455,1.0,-0.4510708983492909
8dc5b6e49b781994f7309a83740a08af55cd18f5,seedu.address.testutil,1.0,1.0,38.0,28.04840277777777,20.0,7.0,0.5454545454545454,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,141.0,136.0,1.0356526540182274,1.0,0.0
8dd845ff7ad1762b8cba9cf00c17731f4815f1f6,seedu.address.commons.util,6.0,4.5,103.5,0.12105324074074075,8.0,5.5,0.9852941176470589,1.0,24.0,15.0,5.5,15.0,24.0,15.0,15.0,1.0,606.5,500.5,7.195620996271153,1.0,-0.4315602842833155
8e0633e5223bb570a9febeab2df1ba08c335e27b,seedu.address,0.0,13.0,207.0,0.2599652777777778,27.0,40.0,0.44808743169398907,13.0,189.0,184.0,40.0,184.0,37.8,36.8,36.8,1.0,647.0,504.0,4.846667557098972,1.0,-0.4212495088317182
8e0633e5223bb570a9febeab2df1ba08c335e27b,seedu.address.ui,7.0,6.0,79.0,-0.01238425925925926,27.0,19.0,0.7980769230769231,5.0,162.0,194.0,19.0,194.0,32.4,38.8,38.8,1.0,650.0,507.0,1.0010505914757049,1.0,-0.3030656046088214
8e370e418958244d8a842b32161762d545f401e7,seedu.address.model,0.0,19.0,19.0,126.43457175925926,26.0,3.0,0.9047619047619048,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,386.0,265.0,1.0079092291458391,1.0,-0.4866097853326615
8e370e418958244d8a842b32161762d545f401e7,seedu.address.model.person,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,387.0,266.0,1.0079092291458391,1.0,-0.5111626867573206
8e4f02b5ad8da2c440f262c2787f24f824978e4c,seedu.address.logic.commands,40.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,29.0,29.0,0.0,1.0,0.0
8e89baa73572ebe03ef336ba52eda33cdbb962e3,seedu.address.testutil,1.0,3.0,49.0,0.04142361111111111,21.0,36.0,0.7430894308943089,11.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,211.0,200.0,25.14082145850796,1.0,0.0
8eed4fc38775b57ab97bff49709f832519682b54,guitests.guihandles,3.0,3.0,75.5,10.746620370370369,21.0,17.5,0.5744412400865176,3.5,84.0,68.0,17.5,68.0,84.0,68.0,68.0,1.0,190.5,185.5,1.069789382536284,1.0,-0.5
8f4b6b4bb819c670f9039374e55781a848783676,seedu.address.commons.core,9.0,3.0,109.0,16.100243055555556,14.0,10.0,0.6834532374100719,2.0,73.0,75.0,10.0,75.0,36.5,37.5,37.5,1.0,20.0,14.0,1.0557828909224969,1.0,-0.4421793564997237
8f4b6b4bb819c670f9039374e55781a848783676,seedu.address.commons.util,3.0,1.0,58.0,115.86596064814816,9.0,8.0,0.8933333333333333,3.0,48.0,44.0,8.0,44.0,24.0,22.0,22.0,1.0,21.0,15.0,1.0074742546961288,1.0,-0.4643856189774725
8f4bb16d4087e0e0882a3210d0e4535a43543ab1,systemtests,1.0,2.0,164.0,0.028645833333333325,24.0,17.0,0.5827067669172933,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,496.0,477.0,35.909090909090914,1.0,0.0
8f9c34211321faae3426ccbc6868273f32478100,guitests.guihandles,1.0,10.0,121.0,28.00400462962963,21.0,40.0,0.5984732824427481,8.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,305.0,298.0,1.0357091784987762,1.0,0.0
8fb3f9af3829117dc4a8bc92974c85c54f67210f,seedu.address.logic.commands,1.0,4.0,69.0,-52.77627314814814,27.0,17.0,0.6675900277008311,2.0,432.0,286.0,17.0,286.0,54.0,35.75,35.75,1.0,92.0,91.0,0.9962104182794684,1.0,-0.10620370935381528
8fc301f91dffddfd06d812c589fad4fd2858e699,seedu.address,0.0,1.0,187.0,3.947048611111111,8.0,19.0,0.5466666666666666,4.0,258.0,183.0,19.0,183.0,25.8,18.3,18.3,1.0,630.0,506.0,1.253353859687706,1.0,-0.14360902781784196
8fc301f91dffddfd06d812c589fad4fd2858e699,seedu.address.commons.core,0.0,3.0,99.0,3.947048611111111,8.0,5.0,0.9924812030075189,1.0,146.0,162.0,5.0,162.0,14.6,16.2,16.2,1.0,631.0,507.0,1.126676929843853,1.0,-0.29874687506009634
8fc301f91dffddfd06d812c589fad4fd2858e699,seedu.address.commons.events.ui,5.0,1.0,18.0,18.08650462962963,8.0,3.0,0.972972972972973,1.0,89.0,79.0,3.0,79.0,8.9,7.9,7.9,1.0,632.0,508.0,1.038490255372153,1.0,-0.430827083453526
8fc301f91dffddfd06d812c589fad4fd2858e699,seedu.address.logic.commands,0.0,2.0,24.5,17.475706018518522,8.0,4.5,1.0,0.0,130.0,118.0,4.5,118.0,13.0,11.8,11.8,1.0,633.5,509.5,1.019471192503556,1.0,-0.2316625000801285
8fc301f91dffddfd06d812c589fad4fd2858e699,seedu.address.logic.parser,0.0,2.0,181.0,0.2058449074074074,9.0,8.0,0.8795180722891566,2.0,169.0,139.0,8.0,139.0,16.9,13.9,13.9,1.0,635.0,511.0,1.0163564773069969,1.0,-0.2316625000801285
8fc301f91dffddfd06d812c589fad4fd2858e699,seedu.address.model.person,0.0,4.0,98.0,18.08650462962963,8.0,9.0,0.7967914438502673,1.0,147.0,166.0,9.0,166.0,14.7,16.6,16.6,1.0,636.0,512.0,1.0126223797422491,1.0,-0.3522138890491458
8fc301f91dffddfd06d812c589fad4fd2858e699,seedu.address.testutil,0.0,2.0,74.0,3.947048611111111,8.0,3.0,0.8690476190476191,1.0,54.0,67.0,3.0,67.0,5.4,6.7,6.7,1.0,640.0,516.0,1.0093898387164786,1.0,-0.2316625000801285
8fc301f91dffddfd06d812c589fad4fd2858e699,seedu.address.ui,0.0,4.0,109.0,3.947048611111111,8.0,7.0,0.8595041322314051,1.0,265.0,252.0,7.0,252.0,26.5,25.2,25.2,1.0,638.0,514.0,1.0118392866172077,1.0,-0.3522138890491458
8ff14105f989eed05dc63f113d1ad23b355516d0,seedu.address,3.0,0.0,86.0,8.955046296296297,21.0,17.0,0.6428571428571429,4.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,45.0,32.0,1.1116688810881512,1.0,-0.2069548827786958
8ff14105f989eed05dc63f113d1ad23b355516d0,seedu.address.logic,3.0,0.0,26.0,12.671469907407408,1.0,2.0,0.8965517241379308,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,46.0,33.0,1.0462395325525773,1.0,-0.2069548827786958
8ff14105f989eed05dc63f113d1ad23b355516d0,seedu.address.logic.commands,1.0,1.0,124.0,82.83321759259259,22.0,6.0,0.47200000000000003,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,47.0,34.0,1.0095730667086522,1.0,-0.15625
8ff14105f989eed05dc63f113d1ad23b355516d0,seedu.address.testutil,8.0,0.0,66.0,8.860208333333333,21.0,9.0,0.6804123711340206,3.0,23.0,8.0,9.0,8.0,3.2857142857142856,1.1428571428571428,1.1428571428571428,1.0,50.0,37.0,1.0064444841257587,1.0,-0.375
902fb1783c185fbb7b597a63cbb4eabd066eeda2,seedu.address.commons.events.ui,0.0,21.0,21.0,116.88635416666666,27.0,3.0,0.9545454545454546,1.0,27.0,46.0,3.0,46.0,9.0,15.333333333333336,15.333333333333336,1.0,664.0,519.0,1.008555318600956,1.0,-0.5296199706633877
902fb1783c185fbb7b597a63cbb4eabd066eeda2,seedu.address.ui,4.0,7.0,41.0,481.1486689814815,24.0,12.0,0.5862068965517241,4.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,666.0,521.0,1.0016634730807314,1.0,-0.4456452935767456
90778a6682680a564876caa5b9ebde811a32de8e,seedu.address.testutil,8.0,1.0,75.0,0.020590277777777773,24.0,19.0,0.4819277108433735,3.0,24.0,1.0,19.0,1.0,24.0,1.0,1.0,1.0,510.0,491.0,49.56661045531197,1.0,-0.22798813174181634
90778a6682680a564876caa5b9ebde811a32de8e,systemtests,154.0,3.0,101.0,0.020590277777777773,24.0,2.0,1.0,0.0,24.0,19.0,2.0,19.0,24.0,19.0,19.0,1.0,511.0,492.0,25.283305227655987,1.0,-0.07605863340651656
910b15a57605b6ec69d208d1c9c592914489eb89,guitests.guihandles,0.0,8.0,122.0,0.3332523148148148,23.0,52.0,0.5362517099863201,9.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,1.0,346.0,327.0,4.0007293439377625,1.0,0.0
913cf5b1d8cdd2692f650215d6db622e0aba4d33,seedu.address.storage,10.0,1.5,102.0,138.4741377314815,22.5,11.0,0.6633423180592992,4.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,6.5,6.5,1.0037400789070587,1.0,-0.4873539455115453
